Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase
53.682860136032104,517,292.57775941165306,0.9967774276683852,227.9992985523322,-1.3078728138957458,325.80126569195124,0.13922676955364394,318.0459453525654,-0.24544422618773903,308.3590006420774,0.12173661662079847,333.636227019749,0.5283415222255535
53.78134107589722,518,236.99145457183607,0.8828611597046753,289.7203082116125,-0.7151243355403777,429.96384962441334,0.754342313639403,309.61600241250864,0.25581923575505,298.3745496200691,-0.06989405233817453,317.90543140213646,0.33933070939268895
53.883389711380005,519,226.81526196888393,0.15330904706750492,313.98575559653835,-0.1504794151261121,367.46123192101925,0.0020985696448555967,274.8945126203657,-0.12952021574170797,261.35712546456784,0.23867286757893239,324.6519498692434,0.4434815663860845
53.98257040977478,520,210.6837391747729,1.1975168538229342,354.72896295123854,0.2510345186537479,413.2059348374957,-0.4903072897978669,251.87485403102716,0.9927694029264386,348.25368574529006,1.116543140617658,376.41881716458016,0.43062975122989594
54.08477187156677,521,276.48376915847564,0.7379507298851392,382.36791581491553,0.9740088189764462,414.0866689253897,1.4381597364358667,234.82625845097033,0.6294558296956517,350.62815931066746,0.6959703168425976,368.8449117781124,0.3821426667775007
54.18695664405823,522,257.74781721849945,-0.03498543262295545,358.49972057500617,-0.530579211147913,409.801694808074,0.9499987201054625,264.092549213081,-1.0668899932498672,340.98161355171885,-0.5026580509960948,357.1560228733086,0.18528273930280278
54.284916162490845,523,363.66451843919356,-1.3013639802355579,366.12489963611216,0.27381723457053836,382.1863012412406,0.04680791584354234,307.64433358130646,-0.8397150750771167,328.5860711921357,0.4384660046552199,349.7442217158839,0.5236684977368307
54.3880558013916,524,244.22062122437245,-1.8436552802939863,340.1984344207164,0.8931371387257862,376.55451461766467,-0.4123006837877502,323.79718098190654,-0.6725689092990721,312.9993831887081,0.49400769215908985,314.92060171286414,0.3236927527504477
54.4902617931366,525,416.2632895228475,0.5209930292446392,368.83694518893435,-0.5684821001662227,376.0023254499123,-0.9413424795422152,324.15618576962817,-0.6648127994360163,325.09366683238096,0.5121405624492366,322.2518052171573,0.4693725460881262
54.58873128890991,526,315.7375532577288,-0.4970935448383468,347.5251291139361,0.15830554546504283,408.34140425997765,-0.1802056880402879,313.14397619376723,0.010575254090519985,380.70253641765646,0.7719260363845691,375.8332215358925,0.07938376008673025
54.690853118896484,527,338.1617904184152,-1.337655154566394,417.96517941010507,-1.6720524107823884,444.59386890582226,-0.5677344263096091,306.0871344511866,0.19202683970914955,339.9295143547789,-0.8366667845860644,370.6061309595479,-0.6443730952323173
54.78837823867798,528,356.7508915119751,0.8861417464719248,300.91418992699846,-1.3554881357802595,419.84936568001086,-0.4830080206719664,342.39522235826837,-1.16515408889721,357.29767382558487,-0.15356530728711812,360.017130837238,-0.3451541003485761
54.89151072502136,529,360.44395800616644,0.33400531577699166,238.90766775665804,-0.34020154718048445,414.0959815991929,0.055563101488341184,316.794894182009,0.4068647774200106,370.08167011191586,0.011553804213650527,339.03007318916985,0.06478277555915701
54.993295431137085,530,412.7387617077318,2.0951291947644664,245.32921816497355,0.4482602523577213,393.32243764500515,0.7255726517736322,302.8414838941701,-0.3674237218227584,348.1687656165923,-0.6155448768994403,306.11213630405155,-0.9068853742581642
55.09258961677551,531,350.1603213397866,-0.47382648566333235,209.65886854199394,-0.41716803832732924,396.9094115726587,0.15799501230965535,290.54670238350263,-0.2324004126485548,301.8236745868286,-0.8087045761928079,287.05770679215516,-0.6212457358172999
55.194464683532715,532,516.4335120610039,-0.6376901810017372,206.24980943097748,-1.0731494237860741,388.7973880351793,-0.4417049682157275,285.4708045212304,0.259019708839567,307.5853465715036,-1.1283155258579605,316.9947393862976,-0.9199016291568969
55.29675316810608,533,359.86609826269734,0.5219323879801366,144.77436635195872,1.6460492207883515,416.96546735898494,-0.0033229076061392247,265.4215641847641,0.06534324059800681,272.53987158340163,-0.2724856092224808,316.21748941517274,-0.11964341999430304
55.39507842063904,534,349.43920908853823,0.04781438987888409,271.8731547398185,0.8558150531533104,441.24781403279746,0.3737700277967094,294.8645277150446,-1.0501117088620155,320.1189566908601,-0.5777322525417706,357.68462167135493,-0.9367573651201172
55.49777817726135,535,349.08883561515984,-0.8638945521383523,253.92103988146854,1.2118714538008355,410.6782132345701,-0.25758131170330695,258.9725860614832,-1.1178681701289652,323.5395485472024,-0.33275942933832225,378.22469968113575,-0.32050782844780173
55.59572958946228,536,494.9390282354388,-1.9616483299810659,282.92875475297006,0.060200787292290316,367.7477351244701,0.5183412592138261,246.1599970719249,0.4596850855468554,317.3553780913981,0.4675670272273751,363.84510438407244,-0.01149537406289052
55.69814682006836,537,333.6476406014812,-2.8153434329288416,307.32580029584994,0.17429337776417606,331.3252191187154,-0.20673745577487476,253.4574360002735,0.7186216228591259,325.0202776068707,-0.6847309832352877,375.0172685579121,-0.4639535647625665
55.80039310455322,538,304.9440642703242,1.8226377552363648,429.7787044310691,0.8825400237075041,337.65625235427524,0.3625436451108556,266.05698470657336,0.4923763842563736,309.9456232070288,0.5635876399820934,386.74314975690595,-0.09910341331824453
55.89910173416138,539,225.49338038867535,0.908979635302227,392.83338482991707,-0.670733665220098,365.2218003901754,-0.13392398546587625,287.69672601869706,0.15738372722416857,288.406229915485,-0.3255119988153878,368.7146530776058,-0.41400829432464425
56.001028537750244,540,131.92020581244202,-0.32192580581117125,326.0937873021737,-0.0712231942632886,290.89481088286067,0.21020392771904767,337.5875417885445,-0.09982677946814325,325.07079601539056,1.0638615562137475,364.8054611168035,0.6291519618848199
56.10339903831482,541,236.91416023443114,1.944681424852212,362.53783109690943,1.04635715246278,423.07571236722026,-1.307374687748897,348.9705444155058,-0.4541178420960943,304.04997823371775,-0.13162666285138472,379.75762870759763,0.3223083243509039
56.20151615142822,542,360.8069812972924,1.0430493726155181,457.74692087593763,1.5940768942753696,394.45875026742317,0.7298734599205925,358.6577672000739,0.28484020719880837,321.4950459382449,-0.16165170048115438,382.83964071451317,0.050048155777284664
56.3043487071991,543,952.5702627473379,1.9327407777422478,972.589198661053,2.5891944738919395,452.4856200653574,-1.037401633683304,460.36915324406675,1.0705490319641287,424.144379793392,1.5290212941253971,454.32852763196445,1.2337459346104442
56.402647256851196,544,349.0465215004152,0.3683883213158473,431.9491449007699,-0.623943364600602,542.4860603168933,0.6242506464354528,403.60119635718354,-0.048467581272448025,347.67495492349065,-0.005802056637463935,403.66642374691935,0.3713703302000382
56.505104303359985,545,463.1704628093205,-0.6965605976395467,354.8679410163741,0.18709827898315587,581.0965620701288,0.8845911276240284,423.129090095238,-1.1513583303768073,451.48206100113197,-0.8279733610983476,450.35819702340086,-0.4384143463563721
56.60741066932678,546,894.4351097532674,-1.6085401759018016,382.40874386236004,-0.8538284425052174,652.5952642462049,-1.041194616353747,402.5182088161501,-0.5089780605476604,580.6211185473442,-0.3075178881710411,529.0201539562983,-0.15024335874769762
56.70569586753845,547,566.8760690173604,-0.5915227523094324,465.9068975355702,0.6746724798757354,645.9768458039919,-0.4245418944417544,458.34667682579436,-0.012655631135563792,463.7783524282993,-0.5623006125785909,447.3305146796691,0.21795428795774488
56.80811929702759,548,409.45424350138387,-1.2421308080878437,367.84229899997945,-0.39039858849834985,590.0463652190058,0.30631396139988415,429.5329595875298,0.17015993890279055,452.83573760846974,-0.3834666976491629,430.74026973932723,0.3857301235891239
56.91039180755615,549,468.6153673498484,0.11868622239428617,354.03864665305395,0.5969861229983593,583.5987651157142,-0.28520603364450914,417.1853058946301,0.31877767846961524,506.98302649548225,-1.371339101583108,450.93673586299013,-0.37869795859301175
57.008567333221436,550,420.28023692868607,-1.563604589743663,444.759364089469,0.616388024864725,559.0646078761645,0.34463578507441983,406.8458172868549,-0.3686813683840869,512.1921065434291,0.01617493121269008,429.4778096540311,0.4491467023355798
57.11047983169556,551,441.9129637627681,0.8784935470439473,376.99357981153713,0.9750864881977437,473.07197140116705,-1.3122503041722218,425.28019735416854,-0.2440940787857018,521.0234113221959,-0.5088357206708227,416.34734720504986,0.1611905059865561
57.209516286849976,552,538.5472600872089,-0.011691059053954067,368.23113580256086,-0.3637933114022129,370.65844291269866,1.434773766282053,420.7087822160399,-0.5956080930561337,522.8448999540101,-0.0982184505464767,398.818173556646,-0.30971985908569705
57.31143379211426,553,839.2319179293395,-1.1284308447936569,992.4419705305075,-1.0427053908817883,528.7364727777789,-0.6998505793162524,501.57102510082126,-0.6725806876911558,460.5689434078828,-0.5881432122333307,413.8705343604422,-0.3869480992286208
57.41443657875061,554,243.16184585562223,1.5921190051545056,598.7068268992535,-0.26191341833593185,317.1804375356616,0.31767278928461073,382.1604139940267,0.8269695147583097,446.49541156151923,0.2818628464185686,364.39506955079673,0.3686824424952633
57.51243495941162,555,277.70359664611027,1.002000391554697,236.86049209567844,0.8641518474838695,417.40144097642815,-1.4750795934562357,342.4797331608085,0.4516821580745548,452.4806026198812,0.8474520683330851,406.97229153876606,0.3040120376948183
57.61460208892822,556,865.9769023917208,1.026067469352387,505.7553684987832,1.403188163930271,513.1940604897175,1.4147156209008092,313.24226525414673,-0.14171592129276597,496.6737652315798,1.1752812433057438,421.75659752256297,0.5953972282221234
57.71690320968628,557,302.9714249635896,-0.04244537885941657,291.8482066395945,-1.0731438668941855,415.784515209605,-0.27161245603881434,474.5372504764698,-0.5132021596008589,458.8875870554551,0.6487784473836609,429.8505596880414,0.10281247101721576
57.81556224822998,558,196.3306269596308,-2.070153759633693,251.08138438429475,-1.4428868237267791,450.0103363435927,0.16718281132000193,406.8411133436294,0.06465253088185753,415.16055749099445,0.14217057775242237,439.3236397071425,-0.2564906168981988
57.9183828830719,559,206.66364518644025,0.8165396707916669,298.2460130782621,-0.6950320450215163,465.5476332012785,-0.38156083630222853,423.89780885906424,-0.2138014658121155,448.5934990342574,0.2743272846935247,447.4705525372393,-0.2915404245717752
58.01664066314697,560,259.64326077289445,-0.46528680119296784,291.29266323468045,-0.28011886528353624,410.64465499125674,0.33944632750582304,430.91973358138006,-0.36847110431362423,427.5869677603377,0.011537767990537195,432.66599206617377,-0.08619169466289893
58.11838340759277,561,269.49468267963607,1.9815690694128776,312.7957840709753,-1.93903871535741,387.2803976538798,0.8741650226563932,452.5282737416182,0.22018631422543516,449.3690790851664,0.5979168648596133,440.7844534183737,0.8956655246514987
58.22069311141968,562,245.8668708655911,0.9799541605528355,392.9672852377931,-1.1758580708162925,371.4134470393102,-1.054353207038183,447.0162856370194,0.2905997705069539,449.3377988047668,0.25395115254820644,435.24241078413087,0.176170009589735
58.31933569908142,563,240.95840832274362,-0.419902914045835,259.89923504844575,0.03456405878574981,356.312484152497,-0.04716807883116632,434.1170612320751,-0.04273697295395783,450.90672987836604,-0.0500026992287135,435.8035553730991,-0.621371058005767
58.42163372039795,564,347.98351631377795,2.3915853052870792,279.9400630543792,0.8684187417188037,336.55551054537545,-0.9444013418391467,462.70584243754087,-0.46497270349119985,436.641495032065,0.38969146965984436,405.1289360155007,0.17913504214632014
58.52399492263794,565,453.3440901738853,0.9318915955223527,290.7602962530743,1.4798854909620427,287.13875785107484,-1.458209437141511,485.4291649222159,0.9517757914123505,426.2521094302116,0.3591987231377335,420.5933535129224,0.18223681127757863
58.62194871902466,566,311.245044967109,-0.5949349918876216,299.23878306960904,-0.16765001846693361,254.54913371099002,-0.5933919594929071,500.66099175523294,0.7052149624382629,438.21318894532465,-0.058068897457590356,445.03793864465143,0.35951789284578456
58.72447443008423,567,325.01224533960027,-1.181932707466358,297.07540864802075,-1.5560958271152103,247.3155498907745,-1.3363612451049893,365.5171271304465,0.7504987463975534,451.286686625828,-1.0492514092994012,408.5962480731066,-0.32885478972947896
58.82331347465515,568,319.13836319918,0.3245414686814452,291.58448725717545,-1.708649981112263,270.09713970723107,0.9547148871330908,317.22841925844017,-0.6818431297173018,421.810877193679,-1.1259333645310254,402.42545246955825,-0.6365109607657872
58.92572498321533,569,326.92674478759795,-0.8789825362131413,286.87938097925513,0.437885678685662,235.2206172216554,0.9637983263684001,322.1689301514497,-0.21842961096492453,468.1915812290057,0.4645960228251308,464.50143869668835,0.5769612228284234
59.0276997089386,570,355.2079465540595,-1.1558920855831691,241.80469596217733,0.5321081270366365,246.0512129355442,0.8981739105654445,352.4689429541728,-0.5131394559283445,459.00335282140605,-0.2284101883191899,439.96736852898454,-0.05612498496838603
59.12628650665283,571,414.16615391596287,-2.1565050774328234,266.3414780827555,-1.6035229345187456,276.53579993040296,0.411538865943142,342.5528958972339,-0.5153386853038735,466.6041587399708,-0.32692601805066296,445.7420734151933,0.19103079129123252
59.22833728790283,572,448.1530603668492,2.490779675441216,237.0135254214982,0.6330584390429018,301.37311614700474,1.6271660510155446,342.63824301021754,0.4457915117073992,450.6412737547614,-0.10614795389022308,432.23257883887635,-0.4000347425364751
59.331209659576416,573,339.7298331161867,1.650753010640135,202.03426946283312,1.062895453414362,284.8556191231003,-1.3920050526363261,360.1732645868456,0.38025577484372014,478.1454338175978,-0.18107430150924103,420.50886061911797,0.24074650872756048
59.429004430770874,574,457.7874575654782,0.20444120513886105,255.10524924314845,0.5125993970081196,387.6707159142701,0.19453352909066482,328.33979669197873,-0.03897618838098942,453.21101714362334,-0.32048308107275664,403.4088116730631,0.07182918168871577
59.531553745269775,575,367.3309412809508,-0.8787094829219495,174.89638254577412,-0.9396410284280213,327.8575915791231,-1.1903377264251733,308.57438468790394,-0.2506133023182762,421.42502092684373,0.17506819206654764,358.4420213612192,0.5842075714277676
59.630117654800415,576,240.95384714235672,-1.155598123072625,199.29734585618976,0.3797509410884999,295.475386671694,0.9015619219398555,311.66705554048656,-0.10584447055237388,414.9709291069221,0.4404528052728052,379.535847224809,0.4572394476585366
59.73243808746338,577,274.88367946423693,1.13596699436958,210.03592122196468,1.0392249979319677,324.97294352379714,0.22663860140834,317.3637871358475,-0.5701925159333232,408.60745936359126,-1.0472275576961716,372.51041758385526,-0.11667607505848039
59.8346848487854,578,450.7063984439311,0.0412149735641307,391.8694475346355,1.0549575338220822,338.57772562653656,0.01678480229390882,309.35335382339605,0.05290330269193962,335.0662317487649,-1.3145383550193797,365.97798431481425,-0.1187448364629611
59.933510303497314,579,316.2449505480031,-1.2128614175763541,366.4959081275221,2.215466349734177,428.92251904923626,-0.6727782916088044,343.29116477473843,-0.6279681528472282,275.52314613717766,0.461020924925965,318.2475091583712,0.6346058684054214
60.03614068031311,580,312.05463156365386,-2.193008038967225,336.5909815368468,-1.2742902414608386,507.3248802884932,0.09336539506411787,315.0854718243873,0.507742359075589,329.24872616202487,0.16810503298146479,345.91527214376845,0.04226201932261151
60.13815879821777,581,179.4922867032071,0.0017501719153389939,358.1065007891793,-0.318533830391867,494.89043474805055,0.4861489395062974,299.8049623581945,-0.0716221274718513,338.0758619657067,-0.6235718393018671,334.45327852294275,-0.18792628319048763
60.23632502555847,582,231.80994249774963,-2.3939597558364047,371.47814291282424,0.009926219544294845,485.69521738499634,-0.17005772747618436,362.3041327445289,0.1420522144037376,352.5673109623155,-0.7379649714438569,356.4864005709267,-0.5191218747532482
60.339138984680176,583,317.36531762749763,2.563078619219602,293.5739215134928,0.7180537805456663,489.943390489993,-0.743684283306442,369.9360314133034,-0.257468355457524,335.5066627196277,-0.5445437085330836,365.0707549055504,-0.7323110784938482
60.43700838088989,584,406.08256723670064,1.8316297682740603,284.79204068122266,-0.5827567465222371,495.0370914189686,-0.12250152701314324,405.07556342224467,0.41382530795254624,309.7525974864162,-0.3329800776687966,331.7448844420438,0.09325362822360679
60.53926992416382,585,266.90338351588844,0.5658295821017909,309.4287965043691,-0.37585177924089036,469.48786142852776,0.74023869757393,437.1100231177036,0.18770701290131458,340.5444733864601,-0.2322583606685164,354.7379331577313,-0.023293489116701278
60.64178395271301,586,285.5849464874337,-0.3625070758755209,339.6737075243783,0.10350965399331451,469.561896517963,0.07885752528356471,411.95644984986615,0.24696708612432827,382.84343077815214,-0.28242881285709354,383.6915978761097,-0.2600935009432086
60.74025797843933,587,285.8502312320607,-1.347952858977942,350.4199147614783,0.41045674342425187,476.8941716181953,-0.4787841428482304,399.15984963118837,-0.03843090872882718,354.42583747999504,-1.0631173098349962,371.4353720051187,-0.5574131922429965
60.84265446662903,588,302.45580831251556,0.6984075273213924,294.6894930140425,0.5404772220084337,429.2245598859207,1.0974622235119766,404.28612343835596,0.8345918359576634,382.46459753100567,-0.007899960069818262,408.37157898974544,0.1324353403873679
60.94495606422424,589,343.70793920416764,-0.27032741194968246,342.3299729471289,-0.9389401927251328,373.74007673814293,-0.8777723327931717,380.70688256773497,0.15167981962864685,402.2483787226502,0.3760646538650922,410.76332953814904,0.3898407914129514
61.04319357872009,590,288.40651708148755,-1.222544608475498,320.64262027040405,-0.6057475598913457,322.12010284390345,-0.3906758629331505,370.47466644438555,0.1926229074322887,445.66328711483453,-1.4962779866820306,408.69060754710074,-0.986072739645272
61.14522194862366,591,522.4022304547523,-2.4532784845367046,429.94330674504823,-0.022602504012484353,327.5425791390103,-1.8007225135447313,376.79750829364934,0.1695316629867113,406.98422231677245,-0.0499558250884707,383.5374909432365,0.3809822108033464
61.24387001991272,592,501.91529841492274,2.8972245097714886,434.6855034911025,-1.5945846320020534,267.397416342547,0.16635685168060785,290.20184245796486,-1.2476734882727891,380.9664114181051,-0.359298014369254,359.1258778421397,-0.25358040381521507
61.34578251838684,593,640.7097518225601,1.8017875004544417,378.1165060252868,-0.9943818016017456,294.7038090983482,-0.4692096352748085,307.11328711365223,0.3792014140593203,393.6580006741188,0.3685609180508061,353.0832997431166,0.7094316711123786
61.4483585357666,594,436.39279724555286,0.7816120772404522,458.4868425422845,-0.36859678710717586,344.7065526984466,-1.0631049397312935,277.8970376094869,0.3515583718129792,391.73818119774694,-0.39714967511952487,355.04790862805004,-0.23132771768353547
61.54654622077942,595,447.95560980428866,-0.0010254675331610175,459.76803851743034,-1.8975543207822672,320.138852703176,-0.46000744698275564,284.1648374015125,-0.41948273624372506,397.6885015688429,-0.09306276584423102,346.04636932433385,-0.23911853003040517
61.64944624900818,596,447.5701400396931,-1.0695304770716814,445.2756394687046,-1.5449552197748613,310.28383137862323,0.3167885289868719,266.2189824219895,-0.18067336340100124,320.1758747329857,0.429777658588617,304.0532764052641,0.23667146078036724
61.747031927108765,597,523.0157436771825,1.032244691412398,338.56084266120905,-0.8184235825051563,298.43216388100666,-0.7515100013920761,261.7169722694235,-0.685281310261306,325.8140927942811,-0.4377038134494736,304.2852219761988,-0.7833344329774262
61.85043144226074,598,385.7427460447275,0.5778923437781697,298.59841235408936,-1.0639834714770473,335.87424083334065,-1.3879016217886044,269.86405963614163,-0.17097525499505875,279.57817469393206,0.20291970584791663,219.59341233664776,0.5622770726998817
61.95227336883545,599,348.7467495404712,-0.39880906366204344,329.268011494127,-0.485503589543975,257.12917299339176,0.6326765588730113,298.3017281559106,0.12446802856505935,315.2090660729344,0.5766880976686799,278.5518920223143,1.3088832514990136
62.05025768280029,600,176.97545902186448,-1.0616512460439218,336.48311680916834,-2.3291921367660486,258.87650186512195,0.11016704353106217,372.16731181745774,0.1400508902824221,324.02760763275626,0.8866427750665434,310.3125124913599,0.649461652653035
62.15263390541077,601,148.33419998536164,0.22606705252388926,286.13625079874674,2.292879257172111,274.4212607857975,1.2268705521488108,365.22156849650185,-0.23093026323555008,320.38430816320505,0.059619588132221575,322.4611798679178,0.04202963674702026
62.25520396232605,602,129.31485695780017,-0.622496771599528,233.08834404460845,0.9582068122257611,271.17735206646364,-0.3619609718215324,350.52318483215976,0.2752424933293172,360.040998521761,0.7132417396343427,336.1279542682971,0.2642798148712421
62.353310108184814,603,91.39281212296194,-1.1301615439516057,330.1459348414533,2.6008215960805434,377.928174994273,-1.168007694613357,346.7953019498221,0.2270160451843976,342.96874736661545,-0.24200569093490162,337.9687564780426,-0.11068101406822832
62.45650053024292,604,194.95019705027573,-0.7858575676327896,222.37797567332848,0.7022699120550056,416.3028775082829,1.4386495228818208,325.3826201672857,0.7831044357057559,351.89448030160344,-0.23079603000321425,363.9242929122075,0.008557726648227203
62.55434226989746,605,260.6086607937515,-0.9564713619280845,269.15049906204246,1.08630959989099,465.52337437189897,0.501512734349045,326.88016473994617,0.7709064149177044,379.0206276125697,0.3776883769501399,366.95023812317504,0.21945444353743762
62.65696477890015,606,345.0702658602739,-1.8297883957616454,207.06734968682932,1.3725947330406758,425.0057538918463,-1.0749064553362688,361.55911998638953,0.564298503102907,398.1071627147223,0.12697063347013385,361.4516716609667,-0.38021744251017653
62.7596116065979,607,312.6548643951894,0.11942615184945193,272.3369278021281,2.285775307812523,391.28039043235424,-0.6028906916694018,381.15907748296627,-0.33452100577384286,385.14029697998734,-0.07305679412442814,371.3225318624297,0.02701352534823288
62.85810923576355,608,265.39538168448763,-0.9979433029469069,202.77229710890887,0.14158580218609731,394.60712024712535,0.09766009037488085,380.947139439367,-0.6950042269527017,381.92957671401035,0.09337341777173735,381.4316320544451,-0.35433096095562655
62.959680795669556,609,288.8065817960311,-1.9770917413036562,235.4227814373704,-0.9279884290133046,389.4223818518143,-0.5185144660173915,376.91494921603106,-0.3476139246676106,363.7126969065332,0.16975346994253945,335.95806574979196,0.2621780067419138
63.06237077713013,610,243.76695377586415,0.27273031560773,266.7523367180026,0.23694089521980963,402.0813312152296,0.4267965699763606,266.8450586918445,0.04462621780987142,358.3088062522186,-0.42178412014275535,347.0119476863927,-0.06548694595318368
63.16012740135193,611,385.9592003051432,-1.8170704167505476,350.8160771360253,0.20299527436523626,382.789080333733,0.4131238037246453,230.34952353813347,0.05391046082824697,316.51174145464995,-0.5885650083476635,344.8744347044667,-0.36610774879598407
63.26286792755127,612,443.669316255926,0.6475752638588691,354.23265425321165,0.63471719578966,353.9788970160398,-0.11856503919739363,264.22343830888053,-0.4500597667269013,330.58749327270607,0.2193843443893151,344.7090507829953,0.2659915552968758
63.361576080322266,613,485.4977942906877,0.13628286112252463,490.9348246324311,-0.9330594235706027,296.08210346789883,-0.6787762217416446,266.65082789700625,-0.4614704978168761,252.59035104798576,-0.5435258466860531,311.1599571177975,-0.5938150385015307
63.46401786804199,614,561.4660843797865,-0.8812429054223202,348.4566208575343,-0.3827369156840706,275.05792787681014,-0.40684890513877797,257.6513562375918,0.20644462043725237,240.05388687314965,-0.35772775138328383,296.0865989647941,-0.6218261458208664
63.56568193435669,615,564.1374679097871,1.3950430906442066,252.35994665531123,0.09190288346374481,304.4604126007919,-1.7177255401013707,243.0755085269225,0.32776583275365334,222.57073062327788,-0.18513967666679376,296.22658290300825,-0.1537914622249591
63.664210081100464,616,566.5777468612464,0.44455374740678655,284.01842096381625,0.7120718142290304,251.16502241523412,0.670692954155846,228.30504428484215,0.2787761211449007,229.2308986967868,-0.6694179853224146,286.8197557392409,-0.7721638225156274
63.76684069633484,617,584.1587202544509,-0.5004802868000267,282.72224969291375,1.4384455624967163,237.4032636422616,-0.9030140171682521,258.69097812375065,-0.31019557664726677,201.64248594630251,0.041283001570291716,215.4905589845083,0.12849410370396722
63.8692684173584,618,551.5519276015439,1.7152343087373834,285.7474762575314,-2.07336625661902,232.9829192116349,1.0551893982993197,244.41910933177476,-0.4463415659516154,195.49807326200698,1.032517508650919,227.5818849982109,0.15399268603723532
63.96790146827698,619,626.071121203142,0.7338615720129037,203.0484833816391,-1.7488664551012976,200.3576406818476,0.025558308502472975,241.31526062667203,-0.6311741167532247,159.59604968624865,0.4518273187511477,199.80392009067515,0.02160908188606095
64.07028198242188,620,449.0755951201627,-0.03638075829280553,252.2417837723332,-1.8121090558293933,189.40397902971068,-0.7740672925571371,234.44761070483352,-0.1437829108308124,184.13416193565197,0.07868933544719312,218.23155925315132,0.009106085372372995
