Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase
53.74070477485657,517,770.0377690129761,2.1551523124281458,1241.2592812405503,-0.6744680135026234,649.4562106229698,-0.44336730089960846,609.4936927101826,0.3046058282206646,572.2526953451127,-0.5067205597413542,582.4783822227928,-0.2316537562296952
53.84298586845398,518,822.3304046394213,0.6876997821472858,1203.2302266826434,-0.11909242200580879,404.06312546776945,0.3388643083970742,688.2619362773577,-0.06671543165421691,624.6279783354294,-1.2591927666335017,617.3951733697479,-0.5864669490707947
53.94501090049744,519,976.9354180723935,0.04275219301872274,1091.4175341982022,0.399442409959337,537.899718302218,-0.7602022681499082,723.197418650712,-0.45703284405490024,588.5853277230262,0.5888756835256318,594.6915230473978,0.49888140556924504
54.0439088344574,520,903.8211092880304,-0.6300151400611256,1106.1519245840584,1.0791114097996684,451.5454780649235,-1.2306033268665708,699.7973548326067,0.017276670205713936,528.4655504598051,-0.493232657334069,591.3951409153992,-0.23384788315223712
54.14584517478943,521,866.2820610744928,-1.691160309929619,1260.3456327157348,-0.30173929816929695,330.91848771627605,1.1008873131792805,707.2891883935044,0.23999255273681958,480.4199785070104,-0.681486263990536,560.2189339581804,-0.6066467109873112
54.2481415271759,522,896.7799216210433,0.44529416015569756,1158.044934585439,0.31856856621987584,444.13453115900046,-1.149210060016822,691.7244925861816,-0.1280660899229814,550.9548659159315,-0.09338067417275807,553.7278945308309,-0.18847017819730286
54.346715211868286,523,830.1777298387376,-0.4240802219792118,1128.4044248643672,0.8651463299514038,434.728672643317,-0.9922600080468413,672.7175293916719,0.02700717477877947,535.494151627317,-0.14360893922442067,529.5223009402612,-0.011549008032251562
54.44873356819153,524,695.6528724246452,-1.2633827072086607,1216.3078105197121,1.6230196568360016,438.151741300186,0.9417169223677723,671.49042056104,0.7620829297800447,535.8056201355744,-0.5467092485465053,504.9842449692608,-0.41645452852726955
54.54748821258545,525,1045.35193605136,-1.9925528783047723,933.9355296751872,2.2290944700187203,468.1268003029444,0.18515419532582558,591.5855972847484,-0.047094164050268415,555.545023831984,0.7532336859727834,467.93599081473343,0.5072579320293321
54.649468660354614,526,937.8224600255571,-2.5389078684007194,694.3377444734607,2.302654254847786,557.1841291919427,0.6962329530522449,576.0221331684712,0.07316623184996006,530.6213818735093,1.3140582371912202,467.11127087638084,0.6463613306227659
54.752437114715576,527,386.4505232948354,-1.1575842385549255,634.9620622457973,0.8894418724856363,544.106178975009,0.6213541069469068,511.682300388023,-0.6343896126882649,461.136264535855,0.4070779339891328,432.31572933407944,0.16223284554697998
54.85094356536865,528,542.6969132714102,-0.12088751404710063,708.7270975227301,1.564368536309736,613.31623538697,1.3359458966508548,529.4141602110985,-0.00895315590369613,445.5500380892503,-0.20932077142298774,403.61543189718003,-0.12548522048269836
54.95269560813904,529,367.00277386231846,-0.2847814882093165,499.0643576384403,1.6197167118428384,462.11731891208274,-0.08910224152680417,539.381907468696,-0.3288576757493621,462.59141303689665,-0.23025176351612966,508.62558089634587,0.4258395820059228
55.05559062957764,530,557.7694042224068,-2.9088703249447736,489.53932674295146,2.450630483112297,490.82964471725563,-0.5530263160468863,541.8611607735033,0.32512134647579166,467.3105323749338,-0.02807918291264423,542.9670316112973,-0.016339151075426137
55.153069496154785,531,400.6179158951176,0.29794169713734786,389.21373791442556,-1.132543100478524,413.35927033320104,-0.08657341737253803,527.1333431047434,0.13625363338886334,523.1190825419392,-0.8185684884873538,599.5220356726535,-0.2878111512799261
55.25584387779236,532,326.7149088317649,0.4176930591911645,409.25786705264863,-0.18854957545827103,424.2195335416392,1.0953446936273055,511.8061359050953,-0.21159776352347165,495.13120441267716,-0.6612785010250128,578.2494442557181,-0.03626506718359582
55.353870153427124,533,350.07331874203135,-0.5214808215071618,421.88787802954647,0.43900350230729795,431.7304827556767,-0.962629723777588,562.2104823583965,-0.24703333943745098,546.3237602481698,-0.516564010819992,552.9177315524036,-0.45065738579099274
55.45674157142639,534,261.9334605340841,1.9787296318737744,448.68792561778645,-0.8103507066388193,413.46671180336637,-0.24903484986083954,524.4431086408163,-0.9513049419191881,559.339615701204,-0.12220865087583874,566.2607016962643,-0.09876108063887971
55.55896759033203,535,254.90166954749992,0.9447586907109793,446.153525753788,-2.177285930534462,453.45831953160115,0.31471248402676055,505.8875803543317,-0.4333480404604224,502.21028518088895,-0.9674618546448454,577.1055955936077,0.07312876134968563
55.65691161155701,536,160.56437088855733,0.6593776231205917,626.080927876073,-1.7793792977199956,365.2108844573625,-0.8198541416067414,561.1159755074744,0.5994349488303514,531.2301412588307,-0.15203388079278185,588.9794451848724,-0.2863366684802637
55.76035761833191,537,166.36593701338438,0.5106953007892935,443.8121769969692,-1.3258863955178577,436.0318117325868,-0.6275686992988686,585.506605744592,0.12980766367942964,500.54705195770237,0.19927583746074629,563.0724861650722,0.13266316940760103
55.86254930496216,538,403.31409389904,-1.1524378516068015,647.3737955584462,-0.38742081991830907,391.8475081988794,0.15249118575820866,549.1243148929044,-0.7876261180036923,509.424564146294,-0.11265279237957015,612.3758719859102,-0.2825949041503632
55.96053147315979,539,367.53866564114355,0.7306674208175089,598.939553710179,0.2020440651952368,456.50548048713546,-0.4516067619419175,509.19310034401354,0.5699725169819445,409.8597885938205,-0.4639471556429468,520.6077110262329,-0.11342133852011363
56.062867641448975,540,342.0911394525998,-0.06438375908363991,658.761246871935,-1.1826021908929125,451.8152850347104,0.0018747597827687423,506.1712910384219,0.1368380387123437,429.38801055428814,1.108438657276625,465.046421867705,0.2407699426660319
56.16062307357788,541,326.7955194340337,-0.8500308466622274,591.9394843659875,-0.5007709211960245,433.8523968222609,-0.6667693791149147,483.76092389918784,-0.3803369919461972,416.895469851175,0.7407878241644847,438.93876427816804,-0.08991941838426232
56.263816356658936,542,316.8565504838126,1.2504443988210312,511.81908087120064,0.046600829177611845,388.953558033759,0.011750889072550752,505.1699175685077,-0.731526657732747,393.4893327997408,0.23590128859218965,405.0492779377981,-0.35397483740856633
56.36569356918335,543,416.79599683939784,0.3685729727538341,504.1303873684351,0.6641294512967739,423.7627358738381,1.5904914245611788,427.08056961667967,-0.07067866928972387,443.1042400484705,-0.8123520647200574,445.7888234465775,-0.8572421800917573
56.464333057403564,544,615.6304988144045,-0.8670617199152686,424.29881063715266,-0.60133457857316,390.47595806744346,-1.1899834961769464,441.09692208043,0.4690258144422809,425.824112310457,0.18771046106268374,430.64528178416344,-0.03289349964969202
56.56636619567871,545,511.541594918611,-1.7261651939020382,513.130157351473,-2.2642266704420035,384.928775288705,1.0763554903940284,416.0120520705113,0.20065626183920948,449.6984965048352,-0.18985492334007467,422.0185105920586,-0.029425948276063638
56.66902017593384,546,559.3308938936916,0.5431245455843543,261.81804361568226,-1.1820968623267942,441.946777921644,0.8506841107846462,420.050200538285,0.13993142273135667,425.13699766844854,-0.03137777665505759,403.81675926014117,-0.43212757509931005
56.76692271232605,547,704.8645210971179,-0.4355359420178803,426.15142100417717,-0.38765132733837215,400.5999076894489,-0.37776808243910387,324.41609195334763,-0.08551244269022837,435.2008506306366,-0.35241004961714206,463.58562769129685,-0.2933595509487919
56.86966919898987,548,339.75950029822195,-1.289924109906355,295.6871499721041,0.35917182717145013,386.0018452117495,-0.6838060872009936,348.07367099145085,-0.11153331554382678,429.4647976182021,0.276916105180746,375.91337644709216,0.5356474821388763
56.96840214729309,549,317.73240757079196,-1.9413198090600263,266.1435013759014,-0.999859575818662,371.0775513885604,-0.19885207897831503,375.74340609610624,0.38741670430146863,442.79218513335434,0.041953842022208976,403.0047066757814,0.3523661804070323
57.07067799568176,550,197.73149315733403,-0.2387716513984275,299.56192434656947,0.3811164907235331,382.9015815147006,1.5168386725118517,365.97143105185,0.43898967178376286,447.6296817882938,-0.26979162499321685,406.77351481766846,0.28873440700245984
57.17325210571289,551,304.6287888029566,2.1223216966514737,326.72773881521954,1.6061644255099141,431.0270887179453,-1.9308301660243692,372.156180032686,-0.09228295090616959,436.76362376733226,-0.7089686295303241,400.231501213802,-0.4325482774388898
57.27129507064819,552,184.79754019636033,1.500555166014514,290.8985346966517,-1.3982239492234096,530.5334400338189,-0.4365734302192088,362.0397358800567,-0.547204124837716,414.52948517707847,0.8111821959865296,387.27176328760703,0.5939724186771048
57.37352657318115,553,182.57199317198382,-1.8618704677766056,370.7972165262079,-0.7275046138422615,483.13986810611334,-0.7356507043311085,422.37342290696813,-0.19925362853241405,448.6621594246098,0.3360962489837122,399.31124338846666,0.8425209003797856
57.47209405899048,554,315.6123334407728,1.996634702802997,384.9043431396805,-0.09380615886051392,551.9111135346327,0.9282614034650074,413.0753202572406,0.6956977933224225,447.60615469138884,-0.5630893858251649,386.7423030945328,-0.11769114635040434
57.574296712875366,555,190.4416632974623,1.68871301048889,437.67938937526725,0.5039231517344698,512.8962900094265,0.2430505885625842,386.0025709156545,0.828762525810599,436.72138041774485,0.28533280632760455,421.256008221417,0.6049562430556594
57.67681336402893,556,200.26767289606585,1.066523642194642,403.99134471024087,1.301378826239482,481.2418750410735,-1.6473725105241133,381.3399088764958,0.5610470773942344,397.5126985321771,0.5158401258943495,461.0882852371136,-0.16964893298431546
57.77458667755127,557,199.34307006519836,1.2933953334858441,461.5394268081606,-0.10791181910001842,443.166133191142,1.4572526719514163,383.242002962041,0.6080748122914118,377.8103287804059,0.6994932645754549,448.19851048315104,0.6934503295124235
57.87699627876282,558,153.6177434795605,1.7354895782748025,464.34903871607594,0.5423735590017539,422.59883037993114,-0.42478514650771604,392.8326919739563,-0.032258997422657476,351.19028962565454,0.07536829901546388,465.1512138838196,0.06106513146377285
57.97921824455261,559,319.4722529063665,-0.15604137051940728,503.01038702436153,1.0326026511587023,425.56023369008363,0.07048258950830441,389.4761380350917,0.5289831487894955,339.5519607456386,0.7575745114769634,448.2158624207365,0.31616905114856325
58.07785940170288,560,264.02632109306944,-1.9252745999942484,416.8821059991801,2.0658938901344177,397.663862500811,0.6344960090740741,382.17312925036964,0.02288091912788648,359.62977477502335,-0.3637378852423838,461.2397566088144,-0.0641746207486676
58.1798882484436,561,247.33534649125272,0.7023878137367199,227.63211798671014,-0.1840107977158553,404.46708653180934,1.1472196629320746,438.16799177574353,0.42266568915758274,432.75286969680496,-0.736110753667104,488.26620839714855,-0.09566346145527514
58.278396129608154,562,242.82199110073597,-0.444128234263924,290.9303194579614,2.2526723747283515,334.68072082234363,-0.0067511260155231675,470.6854862585843,-0.09114112219962107,411.97051987155794,0.14791826909435365,497.36900999779255,-0.11279225833987246
58.381096601486206,563,248.17996256553545,-1.3072356709773791,350.1225997970516,0.9002607954981824,303.9603033627553,0.6597778094312731,438.02803188445574,-0.27801905764727386,395.86200879401207,0.40407778723449717,472.4315112490399,0.19793309256253186
58.48336315155029,564,330.4412130770635,-2.3691125617182838,369.63853785203855,-0.3424227313604236,272.09445558371203,-0.34632598125568836,469.3158688163048,0.6609581264805678,426.1517477594443,0.6741642283939103,497.7753837371477,0.02361769864114068
58.58147859573364,565,237.18056696947738,-0.35965374392967586,336.3027686903708,2.121025275848448,331.3125533924207,-0.9070984064890382,466.4992654920177,-0.35026541308462394,415.2056005081112,-1.1249884475715692,462.16535483872633,-0.2903099367804453
58.6835663318634,566,262.05971508008764,1.7690921925464655,322.1308875328977,0.5636190337685386,300.43320877875993,0.8499237325790704,482.98018011346596,0.6616842881677939,439.47876553589316,-0.0237913605169495,444.2349973644475,-0.18912413290140337
58.786086082458496,567,367.8576442517809,1.230643311396094,440.3972822388125,0.8806898569684319,326.1594219818204,0.04505963688015915,465.6157426833727,0.2361828905071336,468.12220946201256,0.4232736042804413,437.26130780899103,0.04000708551752428
58.88494348526001,568,440.8968508498656,-0.3321290553286399,406.1064272173658,-0.31403174857647714,348.01706552581516,-0.44234191369586584,467.6265695622664,-0.6733721122204692,470.9928309400506,0.12067489748124166,474.0068465513039,-0.6837946996896281
58.987000703811646,569,414.48659698222696,-1.2070317006353408,391.2576965547082,0.37112005628916184,411.06060270715034,1.5853673495372553,474.2069842438595,-0.07500972501958574,497.67925779437445,0.3008947449011308,488.89308136875707,0.22523315766544613
59.08579921722412,570,345.9318330139867,0.9939618020776337,451.92939300020106,1.1062928456756282,379.24605062619275,-0.4825517839591755,466.0995876920056,0.12193278571630188,479.4166832959172,-0.47725170584765453,510.6339092495028,-0.4740860812917034
59.18759751319885,571,368.4490184524286,0.23596797217766163,425.74356288287254,1.9757264576859541,378.4841745461241,0.2513981569671726,390.21136594750743,0.7783986562649827,458.87238356699123,-0.1853826264791323,491.703163250801,-0.07165294177387638
59.29005837440491,572,345.27976557199867,-0.8599459463771721,489.7856929228871,0.2818546083329947,414.2048741745515,-0.6294013826060806,406.1490011119018,-1.1899700384155663,427.78153436464686,-1.0759941422780117,458.5473469391526,-0.13868105281051402
59.38903045654297,573,350.90080951194403,-1.742705880759019,473.13430048080886,0.7835338469732415,428.88197633395146,1.2910179224362102,401.4062157227812,-0.8379528837157182,410.1003139479249,-0.04012930395726532,450.83674974730025,0.20570518305813792
59.49098038673401,574,263.74658169361237,0.5616299405120705,547.076272788477,1.3153394405345777,332.4815981985388,-0.5950567017952898,417.75402146197797,-1.206901324491396,426.0468225478748,-0.20833720219473298,448.21324609971913,-0.06998420360705834
59.59316372871399,575,278.86427951704223,-0.64291063335268,578.4498613304304,1.8761429604042092,335.1747405265665,-0.41644302971863423,403.6839414930574,-0.2615694696998206,401.76326291263103,-0.5398684079314108,458.3670566732838,-0.1332552495181438
59.69113636016846,576,246.5200273029618,1.783998219532719,562.2481324211421,0.4369946822889978,330.014700002247,0.7430175126720684,394.93834702059144,0.03210041322604721,367.2864108589948,-0.06061669984996687,433.7033017498589,0.31742239407480816
59.79428029060364,577,363.3493529523048,0.025796049853965636,443.3175215198393,-1.031862210260883,348.7976323708666,0.16580137357191918,433.601036446296,0.5152652469268957,416.3234425399254,-0.3101211535695726,487.81635945860955,0.34317306099715256
59.892425537109375,578,303.54569746530274,-0.2294832108252036,422.4029379735096,-0.2395729684792501,275.4089636552029,-0.7646054986450987,406.48087360841305,0.6468508419205565,440.9703299018542,-0.46266751172467324,478.98803201060696,0.1440497312448691
59.99466061592102,579,236.30375724359374,0.5063700031339514,374.44215594824374,-1.1206924369605245,175.3954400243587,0.0027290865149924848,437.27963343151373,-1.1333627370413726,415.8180683371227,-0.17099356568562504,466.2383479188961,0.28945389211489014
60.09744358062744,580,243.0449093799593,-1.1409460795900965,406.25265349554337,0.001258496064713066,180.2313901006424,0.47083350628876025,468.26497242692636,0.1433774647188492,453.2295499553891,0.7288962339389709,459.38618274294316,0.5837886968871586
60.19541525840759,581,244.2861255516845,-2.1529981999462,469.24338840916863,0.7344332456349584,214.9909804617066,0.8647688947663784,451.23808387737023,0.18414711660914101,449.0876252769665,-0.039923467178685855,406.03249498141463,0.23573296976620753
60.29732275009155,582,443.61779897033125,-2.3068838518412855,389.0423900020646,0.7761341881790562,194.69524148906538,0.9876072775860454,422.19554303591883,-0.3804173823681793,421.5577140431023,0.7845442812189767,408.82649754877764,0.7619352046546135
60.400331020355225,583,680.9041618312085,2.859166639748585,300.7379775833795,-0.3193427435031073,260.7619175807854,-0.6815146265989019,411.4494752102076,-0.2210133470254964,434.90740432725016,0.6255530867184405,411.9827219221232,0.7608965563249978
60.49798893928528,584,663.7102957154297,2.160772291183449,303.2038681465198,0.22807328674440974,254.27208835857218,0.5000634101708296,411.9835751060827,0.49202659219794875,449.2689638744225,0.7330818480536023,383.5683291103737,0.7321277154424776
60.60105037689209,585,529.7097085596398,1.480781241152487,369.2147955582877,-1.4810878150367477,218.91731399470208,-0.7092425438062844,416.1524339129568,0.5408567199620273,428.1757368513731,0.45927700415421663,428.2825692013718,0.04842968711210289
60.699100971221924,586,505.6313395342341,0.21388513758396854,493.96756047458274,-0.8730890038802616,178.22998755744362,-0.39962892708922154,439.4921885310207,0.15884845791244773,456.36238331385806,0.26157664797592534,438.722321179792,-0.22833362620249803
60.801538705825806,587,513.5917653637109,-0.6671678490631814,463.06685402033617,-0.33627363133369575,219.5046493008859,0.06548562342455364,370.02047922550986,-0.09786863411966597,363.0050237492034,-0.6910528454868349,387.4454707627854,-0.23172375394110217
60.90379190444946,588,389.75223446756956,1.6007827522142948,555.9923676897159,-1.7778575219104786,220.32611988947264,0.18459500287882807,377.5105600676917,0.38480985557520364,392.8446968377066,-0.327641177539819,416.5542149221691,-0.2528780993449969
61.00269389152527,589,447.7876061032514,0.4668621123361354,594.9482206071153,-0.7846844476887368,289.29117928152425,2.1112091891444464,374.91627282129565,0.21827067840436445,406.24830397428565,-0.7966262391851956,418.2348896901563,-0.41743940038980215
61.10438251495361,590,443.94011445457585,-0.10771080558160734,581.7132611716601,0.1447701347092388,349.5974384541404,-0.9089996748391652,401.2407521312938,0.2001905216099793,422.37467305519044,-0.22675706407817656,411.62684604952636,-0.47417444500785383
61.206998348236084,591,286.10494604458535,-1.367257182402197,613.9433416968335,0.8886927005501187,392.2037794130963,-0.4581386804880972,421.1628368386872,-0.6896765023605483,430.07689019582506,-0.4023233202446049,422.2434355601337,-0.4828716682713374
61.30513000488281,592,153.60118850308316,1.3255585879771128,618.7828831191324,-1.1673403136544698,443.09510872687486,0.3646084074916854,468.58154867089405,0.835668429436574,422.5517448489379,-0.31693943060285984,431.717578906409,-0.23372061584301104
61.407206773757935,593,211.46702906114686,-0.08481311510662531,482.07885627168315,-0.2509539644631582,432.69976325105864,1.1418591258052462,509.6719354583505,0.5600103253313031,441.3484512281415,0.18051441616846195,475.01771349746207,-0.07863566160451577
61.50671982765198,594,387.74513211148894,-0.9744485134192424,452.11158725718343,-1.1796301940052152,462.7077895385946,-0.6884755832572911,463.96648758621654,0.12327962211663561,423.13475668962053,-0.08882741171114611,449.6011482780387,0.24179424334401725
61.60812735557556,595,531.736038955385,-1.5116082246365266,512.9303005745733,-0.3313708828995386,446.62506369633655,-0.4728579125244156,479.49207654426937,-0.8298718280940728,422.3708579497142,-0.15437114486642184,448.8788238482136,0.06720330719740963
61.71042013168335,596,495.2150674067635,0.5296239754519438,481.6621192640776,0.3682969316608123,565.2326293639593,0.12520646331230792,440.34623644612395,-0.08863647461164165,445.8512975975429,-0.8314153326215187,472.88878723069826,-0.9355640795319878
61.808783769607544,597,510.28489108647295,-0.15488857046643112,533.5831500118185,-1.1850005209535812,522.1301564247206,-0.5185133633462097,464.223137812665,-0.43820074722003793,445.8877910666568,0.06392593052669927,440.17432411783,-0.28410272790509966
61.91117572784424,598,1355.7225435859518,1.5859395707718669,955.1161443936462,1.4208254588054032,683.8067333407291,1.569861996849058,483.90416997982277,0.18385865018232547,452.8021876157598,-0.1782162611496471,455.0874337118061,0.09862426978220619
62.01447558403015,599,909.3672451174771,0.2820701731733183,629.735499234256,1.5889717611944192,490.29873639564005,-0.18714821261746387,438.73170850831934,-1.008730465486026,459.55856806333503,-0.2548934192636199,416.7590674957366,-0.3404038653115312
62.111676931381226,600,1044.290490924824,-0.7412462442247718,645.0824764184797,0.11844369528374148,479.79176661113286,0.47405642591057173,431.7959459607099,-0.7850290311175662,448.4784055871458,-0.3531642968652454,410.5537359958442,-0.018610902136225304
62.214885234832764,601,1007.375320713978,-1.6226330649767151,663.6342250830122,0.6618335387909506,484.02795754520366,-0.17560609728937965,436.49094932478926,-0.205054858510117,428.7122151750722,-1.0960947458838184,472.31440922644873,-0.09626088961178278
62.31287908554077,602,1103.6010701215473,0.37358736848883467,734.4122261913162,-1.1678250236417302,414.20243323381237,0.12970075532142622,411.2763060338924,0.13603729070686385,445.0276106384801,0.0419613066692811,451.37027184590136,0.4418046257408388
62.41477108001709,603,1088.2598211952034,-0.49311760221109524,769.434218110316,-0.437466461644424,424.9932895170647,0.6970622816452715,412.2867611393221,0.1193066537553564,411.580896022084,0.5494783062692773,462.5294372770502,0.5346572343231389
62.517669677734375,604,1057.741091731295,-1.5074814019439713,726.6886593899612,0.20966499878255215,425.06376823340395,0.009731476351375789,440.22877808856003,-0.6476387276286139,454.9310880338219,0.8812958735928064,479.43334656295957,0.6838183100053489
62.61606311798096,605,943.9387032132341,0.5997076322574122,725.1352202483246,0.9230558752300523,404.99142590395206,0.47757598674460516,472.1565485241147,0.9849448829689597,443.0865601132977,0.09196130337486318,480.6736000339603,-0.017403300592662502
62.71834421157837,606,1210.2942498680243,-0.39466704808830144,636.9856069608013,-0.4574434627630402,410.131619159746,-0.2741525049810368,429.6805707794663,-0.6078868950039922,478.4875088043347,-0.6523681853910823,529.8705196828624,-0.29820704672699005
62.82115888595581,607,1386.6826256706668,1.8289066224484154,635.0314694985674,0.2686848470076019,378.1319128471199,0.35840777407525165,507.7347754818393,-0.05626496025716461,501.6879099887372,-0.47982551067475293,580.3019531205429,-0.10597822357123456
62.91901397705078,608,822.5674690329572,-0.015383345610510517,749.8677527020595,-0.7743247630132655,433.46694867298254,-1.780835022963054,649.3207367541055,-0.3671533896405332,550.6365718265678,0.2853984656790291,593.4941192452465,0.24853017620107176
63.02136015892029,609,464.00590496987604,0.19812769635493663,377.71335143772757,0.2853819251744539,445.03199650560435,0.40297944413499415,540.0876788462493,-0.033589589419216845,542.9478421498425,0.047742646487090964,547.613557518697,0.36747757774255463
63.119505882263184,610,412.8174265865805,-0.24955893169939292,592.0154341979726,-0.9080657720858638,368.23485967436426,0.93697074195893,531.1687251053286,0.44553314233878577,559.3740800470665,0.40960693926947783,555.0272050946962,0.6489119360371294
63.22275185585022,611,357.2677981122141,1.152102899828594,331.5548498245573,-2.041219161559202,366.05471677384196,-0.12593959507345093,537.2888335499154,1.0158768517002696,614.6272782776006,-0.026615698872991856,611.6127409083997,0.1395113630778427
63.324541330337524,612,416.8752383861415,0.43340522806895243,294.1521539829684,1.9466895965940163,366.9094471077743,-0.5050110268447827,518.8031071495815,-0.08660396806635957,605.4331283996122,-0.5626404372714929,616.3949877336345,-0.03356978697005266
63.42323708534241,613,401.23263582157836,-0.5195471463917835,334.90426079072074,0.3581934324233546,302.2591900503031,-0.5683882010989988,554.2124478615312,-0.5355658779442223,623.9980740647266,0.07069161883141185,643.4259047873113,0.3500557701271938
63.52541708946228,614,456.4676644500372,-0.8495025950791038,322.14411604165224,0.6634151269270334,297.4656491628637,-1.2819472122584448,544.845711845626,-0.9633065512155792,626.9077718703788,0.45203302545268437,654.9585100709077,0.013205142543471575
63.62719678878784,615,522.285712644154,-2.1770403276001526,343.26722618877096,1.3664272367525117,320.4283492560664,1.1500398984028164,542.5810242151758,0.5106622424733955,640.5038708568704,0.07937113234718518,652.7905049244528,0.28252228325591844
63.7255973815918,616,301.99113124428794,0.5186246213499268,342.1329482613027,1.519594579505088,319.16702047356176,0.972911116398252,542.8475619806857,0.7084751172492914,566.9732372893852,0.3816206932008011,607.8459901167436,-0.05080686550320113
63.828365087509155,617,409.3193234747905,-1.5449906827247362,270.00103275477,-0.4318215858891336,491.6280737277135,-1.204127204151174,447.8817659770643,-0.1605645003250326,553.602031506675,0.12490704657298654,591.5412235191944,-0.29694007378023846
63.92610454559326,618,413.5634452886385,-0.29601543854449375,338.3578047085682,-0.733968718231295,325.33191983498307,2.161407545847351,478.1386002224736,0.3370759422012083,539.5097315806419,0.9561318690639495,594.5424102237122,0.07148851490973764
64.0292501449585,619,341.51448482390765,1.7935905823698144,285.2749571461487,-1.8657743644623004,310.7727151688199,1.734565591975148,443.35276510675124,-0.4093780232415132,519.4574084602488,-0.9794881191407095,559.5518052904787,-1.0107383764841718
64.13124895095825,620,417.69990149566627,0.7666235924632271,404.0281779826285,0.07631312400676078,255.03337153450056,0.15055109784662293,472.10511804902126,0.7011323553743904,456.55492983453956,0.278448951966203,465.0144545943119,0.023317868535443178
