Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase
55.21586060523987,530,357.77809002281856,-2.3858483942465005,196.8681401831061,-0.056002787626377636,219.0420967634228,0.7202019271586968,223.45380225742485,-0.9703231569789657,243.79265286499682,-0.34781681418161187,238.40642699995303,0.04891495809409465
55.31346893310547,531,337.99578537111745,2.794130068712449,208.9544260892785,0.6034503839997882,237.43367646972274,0.186485496965401,239.12958282735832,-0.6612638100388257,243.29650583687373,-0.07640480108345914,242.88682956308548,-0.5523458491984302
55.41616177558899,532,335.6167117728486,1.5450934933070068,218.09457926541472,1.2509741652130748,229.44848126829115,-0.6186761021112901,246.50829275343065,-0.47152249652655354,254.85643508286756,0.18022179165789368,246.61181680083135,-0.1899031582567213
55.51452922821045,533,312.3193447073582,0.7486224230744459,191.48790830730584,0.1865603040074156,186.2232686950585,-0.20548624433308316,282.04111943948084,0.24148989709914093,361.0697654283086,-0.053246494983513415,324.504725475693,-0.1589370070575984
55.61671543121338,534,327.8915649380905,-0.20704771365315588,172.27493542333085,-1.397801479515221,199.81344930752084,0.32425121442632343,256.76293611497607,-0.12216280991724211,363.48554752001763,-0.22178258409846718,326.14142411684816,-0.12762328705634857
55.71909046173096,535,326.6887769305424,-1.187055697365029,208.9992515227491,0.6889756903730523,193.34902029634935,0.11427933192854156,259.77533685623763,-0.06856917821763388,376.506571358309,0.15314361232069837,369.94384072216366,0.21139297018392653
55.81792664527893,536,332.0945975751036,1.0640374909766475,205.6772069108571,-0.7140922116984351,189.9015778280695,-0.6017222280722614,278.78300674108493,0.23204150005897514,405.75626292746625,-0.31952068857215393,378.7644625735982,-0.5910411604627542
55.92015862464905,537,291.63037834413035,0.18456057839385287,216.020621852772,-0.6451415842809843,198.32413389134427,-0.02127340418695085,278.3586827243679,-0.7607495306731595,368.4385631275258,-0.5634031294338144,346.96936855483074,-0.552977709529133
56.022544622421265,538,311.4060461577445,-2.394792944595575,180.1529712604132,-0.439720785249905,203.41565822535955,0.5088015652223448,258.69617860920096,-1.178823822243739,355.5355625100468,-0.19292367920356784,333.45636475882975,0.329691215298244
56.12073516845703,539,370.1283964469667,-0.38368770162850463,142.30273376354629,0.0699087743594004,207.00994171512792,-1.0508795385288259,280.63261119968075,-0.13222840628281854,364.16776582110947,0.47600322036664017,366.3036056597809,-0.1983236057529671
56.22302722930908,540,385.62810328649846,1.7486551324647395,169.92121777701166,0.8235832979580399,181.144820587366,1.2047982668337753,309.7722980226476,0.6613110233784507,385.2121755497683,-0.47156786641627585,372.23980070936034,-0.43835809240857715
56.32104134559631,541,389.7693158961364,0.908820474038775,207.04436923889384,1.9294746322069558,221.2681523872693,-0.1827079477761639,281.8961858126008,-0.09534197924044055,381.4192192592374,-0.0934980090895366,370.5147511699186,-0.2526651818029261
56.423709869384766,542,396.37294219903936,-0.11141067175041264,229.05045056152812,-0.4290725544815128,262.70877088208533,0.32109505191033805,328.9325495755329,0.828086341201318,345.1582546971186,0.4057215417859443,362.56045031498024,-0.24238697119030017
56.526999950408936,543,394.29562328100985,-1.0360249959142904,219.23082687821736,0.0030703827399843155,269.9677068639268,-0.4600262825102558,279.77301274852414,0.7557370401399854,253.45358002668965,0.10119317283880867,290.8542516375851,-0.20230869661688913
56.62429475784302,544,373.41715944170744,1.1626651662606435,173.27846141456692,0.43364900061436956,239.81704812277349,0.3138337028234306,289.9433013296141,-0.2656800469005844,290.75646600802344,-0.19358346083983005,305.1761819680842,-0.1071581744924318
56.72677731513977,545,491.89787702903413,0.48968152827594763,218.63967278479552,1.3166563231696329,269.9376853188607,0.1742403397308258,288.75315145771924,1.0352745258149878,276.02758263404155,-0.029701581254917054,281.9812011863073,0.210625089771138
56.829744815826416,546,388.39787779797564,-0.6597155123887942,218.25830314275467,0.37019264601914426,292.14588365457166,-1.5403301015778286,300.50805845641963,-0.881483645433984,267.49690413993886,-0.4704663336389499,278.9315803691625,-0.5728922199526622
56.92769455909729,547,282.90534481572683,-1.6121862335748527,269.53460605533087,1.045223225548853,278.33742610453095,1.5483456859186493,295.6766918351473,-0.4115417502981116,277.5199031851424,0.8327551239818203,282.2203580487536,0.6607116391294713
57.02986764907837,548,244.0713212248111,-1.583353560059743,266.62794130323294,-0.6055156203119518,266.3077911179688,0.9056458328445007,280.9887983970776,0.7239453039402789,302.0970054354242,0.5435744583762786,315.37032696797155,0.6848311885186537
57.12799596786499,549,234.17406526413947,1.0331153769724328,310.41437258268246,0.012553009029793949,296.99757500945424,0.4773597392411286,317.43407996794457,0.5846498633533238,304.9993472198697,1.034386622647027,294.4528915399717,0.25176461655371185
57.23055362701416,550,267.2847958860976,-0.1411889688360004,400.78167555123673,0.5041940646612859,348.91065866495074,0.894925347694161,296.6294593306582,0.5410228432952734,259.0861816977087,0.6545729385165582,270.8528436102035,0.5579783775812446
57.33281183242798,551,365.9641645967532,-1.456864346945118,393.625146973825,-1.1428197294302667,397.82420349373035,-0.8376682465395335,288.27480967607556,0.08606092766907249,281.6650433453002,0.6960455430833457,281.6568527900276,0.43790348302572757
57.43145775794983,552,338.1083172438371,0.23161450093387814,356.38088803797854,-0.4107218168967985,417.6787467667141,1.0291487655486058,276.7488264985983,0.5634111182136633,326.03277042213455,1.0684770059561524,318.59429377273335,0.9979668140706794
57.53400635719299,553,365.95656848234023,2.4026291148392036,325.7261617485735,0.28567597424337104,465.71337647866557,-0.8134278381207244,291.578331476621,0.18275598676776078,313.67002458849214,0.11209075190190526,293.7360366172472,0.44388797905380883
57.63674354553223,554,328.08270742606067,1.282635889049346,369.2710507972808,0.7683860843090161,455.7951453930806,-0.1512186931675826,284.8409717872211,0.10254686453327753,308.75821078003787,0.40694299474442475,248.72764528732807,0.5815628726227298
57.73427200317383,555,315.46929029338054,0.290735968146849,303.1790720815193,1.4761453491570258,443.1608363667771,0.32932874351015495,327.9652475097019,0.05186719169630562,327.5906419498945,0.5199317345213359,322.8176693318124,0.9011970480244651
57.837284326553345,556,360.2267200608574,2.3405578972253682,359.13239401664697,-2.0143607117471984,419.7561613797378,-0.11754134204073279,300.6817334686197,0.7095772484031726,364.262484393238,0.3044578177577821,354.5175676813899,0.045568067546468985
57.93529224395752,557,408.62322603535006,1.4336719424063094,336.3129487277947,-1.3994625421780318,413.4902941836546,0.6114352907724462,284.1824528096869,0.8366239397675516,352.5590819221692,1.1359586074805017,363.161925075396,1.291444580163967
58.03727746009827,558,405.33482953353445,0.31256779071283636,376.66308854348017,-0.5488606301890444,433.8121898945002,0.1705963291976306,253.41728497464507,-0.01675368074617287,436.1837129940104,0.2820637483366827,439.89821308800384,0.9592297636289544
58.14041829109192,559,387.8920161631336,-0.9992041383206696,357.6608346390062,-0.07229098058533638,364.6680894713473,-0.020926838793314983,301.0970168242437,-1.2244976689084848,435.20482250328297,0.21552003318197824,439.5043564632082,0.4920688786132055
58.23788404464722,560,307.89306180379305,0.654479969518066,344.27682163101116,-2.281552033061828,368.98811106422505,0.48389065831873096,263.05260777433244,0.7833181656126793,414.72826857422496,-0.12878476815386344,432.3647195335662,0.06974789109200474
58.34047484397888,561,278.39625398895924,-0.03786890449167246,368.5150115600989,-0.6709323583067199,330.90646533313594,-1.6364452335261546,324.316509173798,0.35778411051483666,412.5233285261196,0.22423185724171416,434.87393684180444,-0.27512303784778713
58.43969368934631,562,263.22954692727274,-0.9774318069565413,221.22916440915378,-0.6675620827576108,286.147772088598,0.36535208228320826,308.41857408573344,-0.10018477574167552,404.795661888177,0.4109378963020974,451.5155272963082,-0.18721213701728381
58.54185676574707,563,310.09970882247103,-1.8449261020715908,307.1772411576714,0.25313595420144036,287.8418587843744,0.5994858418883341,300.38053272283645,-0.42051468540065984,427.2922779618438,0.04568127299848392,469.6789649738754,-0.23287256619459132
58.643569231033325,564,300.01455906916556,0.34958888663388943,307.5249768965344,0.881341311767847,301.05891993521203,-0.11491634730944308,324.55009762226393,-0.9190300031377879,391.87426126143606,0.2741708371911391,446.16858537571517,0.11573591176402963
58.74224376678467,565,220.48088166509532,2.7379583727643864,301.1480780907029,1.4470531517338232,313.64463950280526,0.5077214044057998,353.36967269181594,0.9252714947204544,388.38439236545395,0.7729779116457575,433.4628144645467,0.08751472693535424
58.84434127807617,566,99.81821482240905,1.547965958020277,259.20998151310454,-0.15544011441848182,325.19591723294167,-0.21200033579837516,328.5452990868297,0.4545285884951313,366.4463116086945,0.8357042318155603,447.2342410880827,0.1619216350783119
58.947561502456665,567,51.89715491731899,-0.18654360982109364,263.04000250861367,0.4698658456840746,322.0531106147133,0.48566288756447645,340.86442106193374,-0.4075063139708688,363.3227278079229,0.631275270667876,442.4786326854582,0.28827178990318525
59.04488825798035,568,119.72932720245242,1.2157449208142515,223.53747129952558,-1.0008656412606873,315.7491853014709,-0.125514203740091,322.1327950456392,-0.3195537756791652,320.70581250126975,0.4007496028920729,376.70909256964745,0.05773620685173049
59.14733409881592,569,201.21412058717573,0.8806450229438192,223.88598249604578,-0.19493833476725544,329.2543965197251,-0.6586004144681291,289.39529322786257,-0.005013834863876136,320.62565875992027,0.6097710383905077,313.28739500637164,0.5353046842533349
59.24605965614319,570,275.33934724662333,-0.7814665318296065,227.36833137783478,-1.5611891213062348,333.6305439355422,-1.268539724131024,301.42551195837393,-0.33197044481434407,348.3690363768732,-0.28762165669454326,361.82240211796784,-0.2904462467347702
59.348365783691406,571,196.17940718598953,-1.3482807941009478,185.63110856369875,-1.5857370147237744,304.50188280491705,-0.17852913964451633,242.56115076503204,-0.3058886961537306,348.8588939693077,-0.4818294150496099,365.35318038298374,-0.3290477765085636
59.45054578781128,572,219.23069253351417,0.7874607917785931,251.60693359014738,-0.5671880418674897,261.3265385586749,-0.47395079992217903,328.87436760074735,-0.0027063973380157666,342.4100414789576,0.16970838874309427,376.8186941943549,-0.335189902160047
59.54898166656494,573,309.9316027294392,1.8653814609007306,111.47324146942289,-2.428731432259463,347.02545360941735,-1.473293236755217,314.99861925459015,-0.03598198710561117,313.5316472950414,-0.18357136931167756,323.17980529151635,-0.6843143739943515
59.65191054344177,574,359.8701953773892,1.1143807724383055,117.3349625567684,-0.5634262312929099,327.43503112697545,-0.7046821869661424,392.430516649145,-0.11405863682777898,320.28480096959606,0.6899636562872188,315.66190500230323,0.3319108702431383
59.75346302986145,575,309.0072927183896,0.18191553667262172,179.25743998725667,-1.8382382399260166,321.0622021629421,1.2022814048788606,369.7592843924819,0.551418361457898,313.21678486511996,-0.05771586904870238,309.09140228203324,0.06585946230399164
59.85226345062256,576,301.53450549089695,-0.7405681878950081,150.10355853658757,1.015885970096239,308.0397707660563,-0.7236429668627883,374.1736408244852,0.5081262707147941,270.5263101795515,0.33435198307032404,287.30033577452997,0.4715572285437285
59.95474934577942,577,293.0831769431347,1.281783078798607,132.49153743721527,1.7968922554741742,318.2050991186108,-0.31935917503706784,385.26273905549476,0.6083793058753584,264.655490366594,0.7042649627689563,287.68451691427623,0.7458889732321002
60.053253412246704,578,314.10070176651254,0.45179457254706096,184.99887406728146,0.5026890336833021,314.84806664043236,0.3707281536389225,387.9321940060703,-0.25406971938939915,265.572391472157,0.4529308669163495,296.068484133785,0.4964935135904659
60.15536451339722,579,245.34713537641665,-1.0067237690706297,251.59994000854354,-0.49113521244623454,328.98002640657427,-0.11766114803247563,447.37451685109465,-0.5978586492402934,286.52164216570105,1.0546373581478152,310.3238478629863,0.7660431893441754
60.257582664489746,580,213.5634650829723,-0.12173919709332104,346.7887597096075,-0.19351085093353995,374.9811589244328,0.336065212122053,421.1588676482654,-0.8854872536793383,302.9557552459748,0.8230751568696199,339.7370414280642,0.7907785036911079
60.35579514503479,581,171.12430939912497,-1.2296923386463399,320.50463890980217,0.5889197653542222,406.2530504747322,-0.3967630586642204,426.8322260120348,0.09360524770419626,293.3000656311526,1.6466303823606836,316.1147422338361,1.229065270931029
60.4584743976593,582,236.12259325931115,-2.267588527168345,354.5015681243619,1.2425706500231144,314.00522971852905,0.2329968173314144,399.3818185847098,0.5283649199479984,244.0664452182925,0.8686294258780068,281.7989151434839,0.9776269692974221
60.56054067611694,583,231.7742100484857,-2.015786401503349,277.6807926468861,-1.582713593695843,381.46738923961834,1.0479343532534755,378.14047553277135,0.3002177684102775,290.2701241845415,0.4974854005169958,263.93487534420217,0.8761329046383898
60.659531354904175,584,172.60782764498975,0.18882037599001356,296.87354883356835,-0.8749037596924,368.46104926240776,-0.7727327350821536,387.8334265530888,-0.5266165788880012,296.96068454454786,1.533693678521753,270.0811538739789,1.1660789591653296
60.76183104515076,585,208.7565919739725,1.4272348799361003,287.72485255027283,-0.41612414732783565,364.7427948046458,0.029072587267846384,392.30533904894213,1.3327983205320544,311.2492514023821,0.34355220278530196,296.40582455349767,0.5880769135528875
60.859434843063354,586,208.46920476923484,-0.2999035745266785,262.13076388619794,0.23095071714283977,367.40910039216607,0.6418340050073522,398.63914008876384,0.4334148107580511,297.3743208200936,0.007140346402208095,290.0479664151924,0.23739961045587585
60.96179747581482,587,248.74134097355844,-1.7759625028961592,261.1830233391839,0.5940738064421952,353.04849092417487,0.7458342388300381,345.8794415957563,-0.05777513721204859,347.9526810205722,0.2144251985765193,335.4056623575731,0.17828869481517218
61.06403303146362,588,398.45678713439986,-2.407506703592938,283.5142430204998,0.016200954943676755,357.14649575568035,0.8083298416479557,337.10253250494594,-0.4878646453347692,367.6357594698462,0.9709299917143966,341.77246696597786,0.4919914151313873
61.16219758987427,589,277.678508458475,0.09574797020029147,314.7826740934266,0.6837219409445675,287.1146727150253,1.0698022918036831,317.09161497552395,0.35628701506338545,347.8224191102845,0.14889950680122166,334.5472694638113,-0.046244536476969675
61.26447343826294,590,264.30406822766366,-0.831728443315811,321.86807726298946,-0.6799914080079872,319.70995938679465,-0.9163610498628968,279.8804644602685,0.21920371478483036,318.6331847365565,0.46496714838460046,325.5699039014882,-0.004331266467582873
61.36698818206787,591,272.9398779652591,-1.9061903515073586,358.82253856499847,-2.177662353940289,260.96429401752056,1.1265989562385217,290.38151252015865,-0.027978841565356724,305.6685332108708,-0.24022842529132385,331.3223498062545,-0.526975858164348
61.46536207199097,592,214.2918898254565,0.124910235746442,235.6577765471167,-1.0365426582180284,270.38495832933154,0.28072945024796214,309.5395798203704,0.004961803066246282,316.26722731403817,1.7536775225943944,346.46440025119665,0.4926040939308064
61.56837296485901,593,282.3177526380368,2.0855087925421327,174.17820409148055,0.006103547351505571,251.08250081574516,-0.7798833417271055,305.0506243539267,0.07115764175642568,284.02868450746706,0.45571997808240033,320.0636936584724,-0.05760075513178351
61.66696834564209,594,244.12804646871746,1.0290527912675351,179.9401064700826,-1.6032966725387283,265.1400306535247,-1.0112538282760868,301.2280742174038,-0.07850113751611183,273.09610663017935,0.2698510885320792,323.4875511287599,-0.7260196504038957
61.76905536651611,595,186.6876817641817,1.085625711317422,197.7735089655952,-0.5764355578311208,200.32239850523212,-0.5398779739674212,297.7280030801114,0.35229516505454084,278.3609622776622,-0.2198801882418765,286.91123354423104,-0.2900361406854181
61.870930910110474,596,192.23394108973173,1.3987976360151588,259.13382350922666,-2.5214953617005684,247.8371733998145,-1.0155749602060156,274.99336744669847,-0.3056687041718313,296.13978563813635,-0.8218381486075047,294.134171585844,-0.8197654405439114
61.96969270706177,597,261.31747067564703,0.6458277159103069,278.12432866480066,-2.2780583549677287,256.7320675308373,-0.4877121978524686,293.0579167983772,0.6390650877346551,260.2008065975422,-0.7671966797225273,255.6360760828117,-1.3212272932168425
62.072198152542114,598,203.37857146546273,0.0651096954522456,307.57579367236343,-2.1733754983144142,278.9242391889319,-1.051195615083748,288.4681377096537,-0.1163229632785138,253.26988804445472,0.09535599995327315,224.78145911292057,-0.3744478389825434
62.1740026473999,599,194.89529396248315,0.3391105607215504,235.68178675165987,0.7584694540816456,247.22679140930512,1.1434541111463496,288.2383722888471,-0.8197759922005188,223.33678809460764,0.9059913706755242,219.04108983562878,0.24734810288356424
62.272313833236694,600,238.61441496997472,0.037355045287610814,265.48581164990736,1.3246296930306587,206.19479600896156,-0.7709506258843977,288.9827016282311,-1.434194000198879,228.69346377593138,-0.37231136825393313,237.7089199347754,-0.15355838077079775
62.374714612960815,601,234.82698096374781,-0.40160482400377906,303.606290739796,2.121160599180646,173.47463593561298,0.3617687953334791,299.7296221972159,-0.5833470172425776,219.27849812093848,-0.3424303916874776,243.85125090637098,-0.42797458757064083
62.47283864021301,602,323.50243849614577,-1.1193509191174713,276.69288326358935,0.48258262810388475,177.5802463492651,-0.40494022198155866,307.2396817296455,0.45452472704664576,233.5321376154324,-1.2004373862992468,249.77027388386986,-0.6811097148036144
62.575583696365356,603,354.39401075293887,-1.9063367211553146,272.00047917468356,1.0696580524623487,166.56925439916907,0.1677250493556154,301.23827334134523,0.4377307674761036,197.89855642292284,0.319088208239689,217.71910443384246,0.4010969774652908
62.67754578590393,604,397.67893757891824,0.17244470474360307,269.82772651552483,1.8859621404880136,147.1653223793249,0.7964627873116873,299.91262717217063,0.7772020700704811,198.06942326430342,0.19661019552162404,230.17641101299864,0.9014267270954619
62.77617168426514,605,391.30652416888125,-0.8525196654412495,271.49076995576655,2.4125738957592513,140.57730889412954,0.3150908356231623,300.1153371160533,-0.5384437431661966,194.0425560002041,0.43423256992678466,246.61450057904318,0.7154047120536142
62.878108978271484,606,386.5091360622031,1.3408931444511318,213.13090065720056,2.6279592979767794,189.61006251934344,0.08387508982573619,292.7207055142825,0.7955664901159889,186.15026879788846,0.25245822786028244,249.7692118106716,0.39606550321912176
62.98173952102661,607,372.65759767493535,0.37676399446862596,180.91005393953768,0.6308978881085888,178.27738365948804,-0.2233917456276331,318.10942548204696,0.4321205340693159,206.85312501465185,0.25977823650246634,249.80850019309784,0.015773081063738658
63.07903861999512,608,345.51235476566984,-0.6061315610522129,249.74638689897094,0.7815833583645881,158.72946508991794,0.162085125681473,303.443098304604,-0.11879867895951271,245.63705110509716,0.23428588377469806,284.191541497485,0.5405683652268379
63.18274807929993,609,312.2856518114828,1.4442360831978822,159.80973447825292,0.776475358753267,144.44170778088466,-0.4003721422384364,310.9797598527729,0.16396763549325127,259.2748134515054,0.07604207202128666,289.4749856030617,0.5438778595388143
63.28026270866394,610,394.41297650267995,0.18598052353669747,210.17681282456513,0.3424822695178929,257.05215533472443,1.1259900499727273,262.95720063256664,-0.3048907170173582,292.3431428583994,0.6752483082437918,304.3044266698741,0.9281845481691472
63.382381200790405,611,472.2470589909195,-0.8529370107254369,265.0336182541924,1.3526515783535518,266.69645331472213,0.32910929585951376,274.3355232832476,-0.07873270164567582,268.2223527430199,0.6455176700654338,266.3418557202725,0.7560564364772238
63.48494839668274,612,448.2061124526733,1.4768173397880746,263.27378666835597,1.952627077974564,280.9433622419222,-0.3918225812460416,249.4519452942234,0.8881530175532953,245.74861987951445,0.20983414670471967,245.50763303357158,0.5527648413388968
63.583576679229736,613,434.10564045474206,0.5410376240780043,319.99288837014774,0.25553898787172874,283.7719548265736,0.5709466091091648,231.63999132387147,0.5590260047001198,237.99889174863412,-0.1363814986400187,220.7600785618313,-0.18787340658548893
63.68554377555847,614,453.94370644846686,-0.30405942232123206,246.15443137110037,-0.5976010879688164,276.64201987842443,0.920349687464556,221.0365037084301,-0.03199635288427421,242.07126950689408,-0.5079321129827522,240.06687401593047,-0.587321672988566
63.78826117515564,615,444.58853087985494,1.7176454505637402,228.64100338654313,0.9446338818393846,300.05842477094734,0.059621334091425296,215.39513641273047,-0.31308131315337767,284.59418823977285,0.1295082531843187,274.87001007290945,0.27583234998860723
63.88595724105835,616,444.5453369142109,0.7992620321355972,220.064972382283,-0.5470809288840328,290.10300507669217,-1.1735525556743633,203.01204362230425,0.8666724879497879,291.8162160412209,0.9594742381215688,271.20301771331566,0.6269679360101037
63.989267349243164,617,334.72175788720256,-0.15710978642588175,346.06006825999765,-0.8672488025931453,331.153372526404,-0.5404171342376817,179.69792557660622,0.3840623269842078,297.70828685207533,-0.3561186817264646,287.67205519496446,0.050684680273104715
64.0865581035614,618,269.2844555439629,-0.8617937083708453,278.22992544393367,-0.44559813367241224,382.769167346935,1.4110785802368633,199.83031732236867,0.6036524050823376,262.0523630983865,0.00640002264742305,283.36900484012205,-0.6571867360997925
64.18990778923035,619,327.7939974387878,-1.9423185680808734,278.9902749399331,0.2194809138124353,416.2926794780627,-0.5805654321297249,205.4319616852728,-0.08623131322099457,253.40519643663993,-0.2452078373252542,294.36999551032176,-0.2128627908230888
64.29139351844788,620,199.9173025211761,-2.8983556030256628,203.8344185781434,0.42461017171859106,412.5826085088714,-0.4600207611744314,241.089469408948,-0.10061201541424489,280.90687119994266,-0.63247662799374,315.9095446601618,-0.5287139249936166
64.38998627662659,621,201.20203273328332,0.09279134204908285,184.08657951098076,0.8079494773876356,398.7228426780293,-0.9489566803064218,288.612097972358,-0.5611833620240797,289.03227058935215,0.12069074419520841,332.32614214644536,0.03468592405586604
